,time,open,high,low,close,tick_volume,spread,real_volume
2489,2005-08-04 00:00:00,1.7774,1.7822,1.7764,1.7795999999999998,1736,40,0
2490,2005-08-04 04:00:00,1.7795999999999998,1.7799,1.775,1.7781,1668,40,0
2491,2005-08-04 08:00:00,1.7781,1.779,1.7711999999999999,1.7776,2618,40,0
2492,2005-08-04 12:00:00,1.7776,1.7804,1.7742,1.7764,2283,40,0
2493,2005-08-04 16:00:00,1.7766,1.7829000000000002,1.7759,1.7805,2259,40,0
2494,2005-08-04 20:00:00,1.7804,1.7814999999999999,1.7793999999999999,1.7807,1618,40,0
2495,2005-08-05 00:00:00,1.7808000000000002,1.7828,1.7792,1.7804,1620,40,0
2496,2005-08-05 04:00:00,1.7803,1.7816,1.7746,1.7771,2048,40,0
2497,2005-08-05 08:00:00,1.7770000000000001,1.7809,1.7752,1.7778,2575,40,0
2498,2005-08-05 12:00:00,1.7776,1.7818,1.7715,1.7739,3072,40,0
2499,2005-08-05 16:00:00,1.7741,1.7769,1.7734,1.7758,2524,40,0
2500,2005-08-05 20:00:00,1.7758,1.78,1.7753999999999999,1.7784,1423,40,0
2501,2005-08-08 00:00:00,1.7763,1.7768000000000002,1.7737,1.7742,1746,40,0
2502,2005-08-08 04:00:00,1.7744,1.7766,1.7727,1.7744,2188,40,0
2503,2005-08-08 08:00:00,1.7746,1.7881,1.7736,1.7867,2934,40,0
2504,2005-08-08 12:00:00,1.7868,1.7905,1.7861,1.7866,2390,40,0
2505,2005-08-08 16:00:00,1.7866,1.7877999999999998,1.7852999999999999,1.7861,1892,40,0
2506,2005-08-08 20:00:00,1.7862,1.7873999999999999,1.7838,1.7844,1696,40,0
2507,2005-08-09 00:00:00,1.7843,1.7890000000000001,1.7839,1.7887,1771,40,0
2508,2005-08-09 04:00:00,1.7887,1.792,1.7842,1.7909000000000002,1945,40,0
2509,2005-08-09 08:00:00,1.7909000000000002,1.7917999999999998,1.782,1.7844,2942,40,0
2510,2005-08-09 12:00:00,1.7844,1.7854,1.7822,1.7833999999999999,2389,40,0
2511,2005-08-09 16:00:00,1.7829000000000002,1.7854999999999999,1.7827,1.7843,1841,40,0
2512,2005-08-09 20:00:00,1.7843,1.7877999999999998,1.7833999999999999,1.7873999999999999,1985,40,0
2513,2005-08-10 00:00:00,1.7873999999999999,1.7892000000000001,1.7863,1.7888,1728,40,0
2514,2005-08-10 04:00:00,1.7886,1.7908,1.7869000000000002,1.7902,1743,40,0
2515,2005-08-10 08:00:00,1.7906,1.7961,1.7884,1.7955999999999999,3070,40,0
2516,2005-08-10 12:00:00,1.7957,1.7971,1.7925,1.7952,2473,40,0
2517,2005-08-10 16:00:00,1.7953000000000001,1.798,1.791,1.7934,2478,40,0
2518,2005-08-10 20:00:00,1.7934999999999999,1.7974,1.7924,1.7969,1918,40,0
2519,2005-08-11 00:00:00,1.7970000000000002,1.7993999999999999,1.7948,1.7986,1906,40,0
2520,2005-08-11 04:00:00,1.7983,1.8014000000000001,1.7966,1.7976999999999999,2129,40,0
2521,2005-08-11 08:00:00,1.7976,1.8053,1.7962,1.8033000000000001,2795,40,0
2522,2005-08-11 12:00:00,1.8033000000000001,1.8091,1.8011,1.8077999999999999,2848,40,0
2523,2005-08-11 16:00:00,1.8077999999999999,1.8096999999999999,1.8062,1.8089,2506,40,0
2524,2005-08-11 20:00:00,1.8086,1.8134000000000001,1.8084,1.8112,2061,40,0
2525,2005-08-12 00:00:00,1.8111000000000002,1.8138,1.8086,1.8101,2007,40,0
2526,2005-08-12 04:00:00,1.8105,1.811,1.8083,1.8094999999999999,1921,40,0
2527,2005-08-12 08:00:00,1.8094000000000001,1.818,1.8090000000000002,1.8155000000000001,2833,40,0
2528,2005-08-12 12:00:00,1.8154,1.8173,1.8073000000000001,1.8147,3189,40,0
2529,2005-08-12 16:00:00,1.8147,1.8172000000000001,1.8124,1.8159,2389,40,0
2530,2005-08-12 20:00:00,1.8155999999999999,1.8169,1.8136,1.8148,1430,40,0
2531,2005-08-15 00:00:00,1.8159999999999998,1.8167,1.811,1.8123,1744,40,0
2532,2005-08-15 04:00:00,1.8123,1.8154,1.8112,1.8143,1861,40,0
2533,2005-08-15 08:00:00,1.8142,1.8157,1.8094000000000001,1.8104,2766,40,0
2534,2005-08-15 12:00:00,1.8104,1.8129,1.8072,1.8089,2274,40,0
2535,2005-08-15 16:00:00,1.8096,1.8117,1.8079,1.8101,2119,40,0
2536,2005-08-15 20:00:00,1.8103,1.8125,1.8098999999999998,1.8111000000000002,1704,40,0
2537,2005-08-16 00:00:00,1.8109,1.8115,1.8054999999999999,1.8069,2277,40,0
2538,2005-08-16 04:00:00,1.8071000000000002,1.8092000000000001,1.8058,1.808,1947,40,0
2539,2005-08-16 08:00:00,1.8083,1.8148,1.8075999999999999,1.8092000000000001,2850,40,0
2540,2005-08-16 12:00:00,1.8092000000000001,1.8105,1.8037999999999998,1.8081,2985,40,0
2541,2005-08-16 16:00:00,1.8083,1.8115999999999999,1.806,1.8084,2548,40,0
2542,2005-08-16 20:00:00,1.8084,1.8117999999999999,1.8077,1.8102,2020,40,0
2543,2005-08-17 00:00:00,1.81,1.8131,1.808,1.8090000000000002,2248,40,0
2544,2005-08-17 04:00:00,1.8090000000000002,1.8094999999999999,1.8056999999999999,1.8063,2239,40,0
2545,2005-08-17 08:00:00,1.8062,1.8094000000000001,1.8016999999999999,1.8067,3135,40,0
2546,2005-08-17 12:00:00,1.8068,1.8119,1.8061,1.8096,2858,40,0
2547,2005-08-17 16:00:00,1.8096999999999999,1.8111000000000002,1.8046,1.806,2390,40,0
2548,2005-08-17 20:00:00,1.8058999999999998,1.8071000000000002,1.8045,1.8063,1616,40,0
2549,2005-08-18 00:00:00,1.8062,1.8071000000000002,1.8024,1.8037,1757,40,0
2550,2005-08-18 04:00:00,1.804,1.8072,1.8034,1.8035999999999999,1784,40,0
2551,2005-08-18 08:00:00,1.8035999999999999,1.8094000000000001,1.8035,1.8053,2466,40,0
2552,2005-08-18 12:00:00,1.8052000000000001,1.8064,1.7952,1.7955,2477,40,0
2553,2005-08-18 16:00:00,1.7952,1.7969,1.7924,1.7936,2176,40,0
2554,2005-08-18 20:00:00,1.7936,1.7966,1.7913999999999999,1.7934999999999999,1946,40,0
2555,2005-08-19 00:00:00,1.7934999999999999,1.7952,1.7915,1.7927,2007,40,0
2556,2005-08-19 04:00:00,1.7926,1.7942,1.792,1.7934999999999999,1764,40,0
2557,2005-08-19 08:00:00,1.7932000000000001,1.7979,1.7890000000000001,1.796,2444,40,0
2558,2005-08-19 12:00:00,1.7961,1.7972000000000001,1.7927,1.7944,2149,40,0
2559,2005-08-19 16:00:00,1.7944,1.798,1.7913999999999999,1.7965,2226,40,0
2560,2005-08-19 20:00:00,1.7966,1.7978,1.7943,1.7951000000000001,1139,40,0
2561,2005-08-22 00:00:00,1.7966,1.7976,1.7939,1.7973,1538,40,0
2562,2005-08-22 04:00:00,1.7971,1.7999,1.7966,1.7988,1859,40,0
2563,2005-08-22 08:00:00,1.7988,1.8021,1.7953000000000001,1.7959,2319,40,0
2564,2005-08-22 12:00:00,1.7961,1.8051,1.7955,1.8034,2395,40,0
2565,2005-08-22 16:00:00,1.8035,1.8047,1.7993999999999999,1.8001,2032,40,0
2566,2005-08-22 20:00:00,1.8001,1.8018,1.7985,1.8009,1667,40,0
2567,2005-08-23 00:00:00,1.8008,1.8023,1.7985,1.799,1729,40,0
2568,2005-08-23 04:00:00,1.799,1.8005,1.7970000000000002,1.7982,1651,40,0
2569,2005-08-23 08:00:00,1.7986,1.8014999999999999,1.7962,1.7969,2391,40,0
2570,2005-08-23 12:00:00,1.7969,1.8005,1.7962,1.799,2231,40,0
2571,2005-08-23 16:00:00,1.799,1.8024,1.7976999999999999,1.8018,2162,40,0
2572,2005-08-23 20:00:00,1.802,1.8023,1.8001,1.8006,1754,40,0
2573,2005-08-24 00:00:00,1.8007,1.8014999999999999,1.7974,1.7976999999999999,1742,40,0
2574,2005-08-24 04:00:00,1.7976999999999999,1.7992,1.7915,1.7936999999999999,2109,40,0
2575,2005-08-24 08:00:00,1.7938,1.7953000000000001,1.7906,1.7942,2290,40,0
2576,2005-08-24 12:00:00,1.7943,1.8032,1.7924,1.8016999999999999,2510,40,0
2577,2005-08-24 16:00:00,1.8016999999999999,1.802,1.7953999999999999,1.8007,2143,40,0
2578,2005-08-24 20:00:00,1.8008,1.8021,1.7992,1.8004,1655,40,0
2579,2005-08-25 00:00:00,1.8004,1.8028,1.7976999999999999,1.8018,1792,40,0
2580,2005-08-25 04:00:00,1.8018,1.8084,1.8014999999999999,1.8048,2040,40,0
2581,2005-08-25 08:00:00,1.8051,1.8086,1.8025,1.804,2339,40,0
2582,2005-08-25 12:00:00,1.804,1.8054000000000001,1.7982,1.8005,2325,40,0
2583,2005-08-25 16:00:00,1.8004,1.8056999999999999,1.7997,1.8045,2198,40,0
2584,2005-08-25 20:00:00,1.8043,1.8054000000000001,1.8022,1.8026,1844,40,0
2585,2005-08-26 00:00:00,1.8024,1.8032,1.7989000000000002,1.8002,1910,40,0
2586,2005-08-26 04:00:00,1.8003,1.8047,1.8001,1.8041,1864,40,0
2587,2005-08-26 08:00:00,1.804,1.8077,1.8023,1.8064,2487,40,0
2588,2005-08-26 12:00:00,1.8062,1.8082,1.8035,1.8058,2290,40,0
2589,2005-08-26 16:00:00,1.806,1.8101,1.8039,1.8041,2111,40,0
2590,2005-08-26 20:00:00,1.8044,1.8050000000000002,1.7995999999999999,1.8014000000000001,1387,40,0
2591,2005-08-29 00:00:00,1.8018,1.8090000000000002,1.8016,1.8053,2060,40,0
2592,2005-08-29 04:00:00,1.8054000000000001,1.8069,1.8032,1.8063,1727,40,0
2593,2005-08-29 08:00:00,1.8056999999999999,1.8089,1.804,1.8049,2096,40,0
2594,2005-08-29 12:00:00,1.8050000000000002,1.8054999999999999,1.8013,1.8035999999999999,2061,40,0
2595,2005-08-29 16:00:00,1.8037,1.8050000000000002,1.7925,1.7967,2334,40,0
2596,2005-08-29 20:00:00,1.7965,1.7971,1.7945,1.7953999999999999,1776,40,0
2597,2005-08-30 00:00:00,1.7953000000000001,1.7969,1.7945,1.7946,1730,40,0
2598,2005-08-30 04:00:00,1.7947,1.7951000000000001,1.7923,1.7928,1843,40,0
2599,2005-08-30 08:00:00,1.7931,1.7955999999999999,1.7852000000000001,1.7863,2468,40,0
2600,2005-08-30 12:00:00,1.786,1.7873999999999999,1.783,1.7863,2343,40,0
2601,2005-08-30 16:00:00,1.7865,1.788,1.7819,1.7843,2272,40,0
2602,2005-08-30 20:00:00,1.7844,1.7872,1.7837,1.7856999999999998,1854,40,0
2603,2005-08-31 00:00:00,1.7856999999999998,1.7881,1.7842,1.7873999999999999,1563,40,0
2604,2005-08-31 04:00:00,1.7875999999999999,1.7884,1.7843,1.7852000000000001,1785,40,0
2605,2005-08-31 08:00:00,1.7852000000000001,1.7873,1.7825,1.7835,2423,40,0
2606,2005-08-31 12:00:00,1.7837,1.7902,1.7819,1.7886,2377,40,0
2607,2005-08-31 16:00:00,1.7888,1.806,1.7886,1.8031000000000001,2478,40,0
2608,2005-08-31 20:00:00,1.803,1.8052000000000001,1.8016,1.8035,1920,40,0
2609,2005-09-01 00:00:00,1.8035999999999999,1.8051,1.8016999999999999,1.8024,1726,40,0
2610,2005-09-01 04:00:00,1.8024,1.8033000000000001,1.8011,1.8026,1656,40,0
2611,2005-09-01 08:00:00,1.8025,1.8094000000000001,1.8004,1.8077,2547,40,0
2612,2005-09-01 12:00:00,1.8077999999999999,1.8171,1.8073000000000001,1.8161,2633,40,0
2613,2005-09-01 16:00:00,1.8161,1.833,1.8159999999999998,1.8328,2600,40,0
2614,2005-09-01 20:00:00,1.8328,1.8367,1.8319999999999999,1.8338,2000,40,0
2615,2005-09-02 00:00:00,1.8335,1.8338999999999999,1.83,1.8322,1734,40,0
2616,2005-09-02 04:00:00,1.8322,1.8335,1.8303,1.8331,1611,40,0
2617,2005-09-02 08:00:00,1.8331,1.8416000000000001,1.8327,1.8367,2577,40,0
2618,2005-09-02 12:00:00,1.837,1.8428,1.8322,1.8368,2921,40,0
2619,2005-09-02 16:00:00,1.8367,1.8439999999999999,1.8336999999999999,1.8428,2757,40,0
2620,2005-09-02 20:00:00,1.8428,1.8452,1.8408,1.8437999999999999,1444,40,0
2621,2005-09-05 00:00:00,1.8397999999999999,1.8467,1.8372000000000002,1.8463,1714,40,0
2622,2005-09-05 04:00:00,1.8462,1.8502999999999998,1.8453,1.8465,2005,40,0
2623,2005-09-05 08:00:00,1.8465,1.8498,1.8447,1.8484,2544,40,0
2624,2005-09-05 12:00:00,1.8485,1.8502,1.8456000000000001,1.8464,2283,40,0
2625,2005-09-05 16:00:00,1.8465,1.847,1.8412,1.8441,2070,40,0
2626,2005-09-05 20:00:00,1.8443,1.8455,1.8424,1.8437000000000001,1562,40,0
2627,2005-09-06 00:00:00,1.8437999999999999,1.8441999999999998,1.8396,1.8423,2003,40,0
2628,2005-09-06 04:00:00,1.8422,1.8432,1.8391,1.8418999999999999,2130,40,0
2629,2005-09-06 08:00:00,1.8422,1.8431,1.8372000000000002,1.8416000000000001,2622,40,0
2630,2005-09-06 12:00:00,1.8416000000000001,1.8471,1.8409,1.8457,2397,40,0
2631,2005-09-06 16:00:00,1.8458,1.8462,1.8401,1.8437999999999999,2372,40,0
2632,2005-09-06 20:00:00,1.8441999999999998,1.8447,1.8409,1.8418,1858,40,0
2633,2005-09-07 00:00:00,1.8414000000000001,1.843,1.8376000000000001,1.839,2090,40,0
2634,2005-09-07 04:00:00,1.8391,1.8401999999999998,1.8363,1.8392,2206,40,0
2635,2005-09-07 08:00:00,1.8391,1.8465,1.8385,1.8407,2491,40,0
2636,2005-09-07 12:00:00,1.8408,1.8433000000000002,1.8359999999999999,1.8399,2536,40,0
2637,2005-09-07 16:00:00,1.8399,1.8427,1.8369,1.8378999999999999,2234,40,0
2638,2005-09-07 20:00:00,1.8378999999999999,1.8382,1.8352,1.8361,1674,40,0
2639,2005-09-08 00:00:00,1.8361,1.8386,1.833,1.8355000000000001,1847,40,0
2640,2005-09-08 04:00:00,1.8348,1.8378999999999999,1.8340999999999998,1.8366,1852,40,0
2641,2005-09-08 08:00:00,1.8367,1.8395000000000001,1.8359999999999999,1.8375,2278,40,0
2642,2005-09-08 12:00:00,1.8376000000000001,1.8445,1.8355000000000001,1.842,2392,40,0
2643,2005-09-08 16:00:00,1.8418,1.8432,1.834,1.835,2314,40,0
2644,2005-09-08 20:00:00,1.8349,1.837,1.8336999999999999,1.8357,1575,40,0
2645,2005-09-09 00:00:00,1.8357,1.8383,1.8332000000000002,1.8373,1714,40,0
2646,2005-09-09 04:00:00,1.8375,1.8401999999999998,1.8367,1.8391,1771,40,0
2647,2005-09-09 08:00:00,1.839,1.8399,1.8336000000000001,1.8357999999999999,2368,40,0
2648,2005-09-09 12:00:00,1.8357999999999999,1.8414000000000001,1.8319,1.8388,2445,40,0
2649,2005-09-09 16:00:00,1.8387,1.8428,1.838,1.8392,2004,40,0
2650,2005-09-09 20:00:00,1.8391,1.8405,1.8382,1.8391,1141,40,0
2651,2005-09-12 00:00:00,1.8414000000000001,1.8431,1.8401,1.8409,1427,40,0
2652,2005-09-12 04:00:00,1.8409,1.8411,1.8336000000000001,1.8354,2300,40,0
2653,2005-09-12 08:00:00,1.8353000000000002,1.8361,1.8256000000000001,1.8296000000000001,2728,40,0
2654,2005-09-12 12:00:00,1.8294000000000001,1.8302,1.8225,1.8244,2294,40,0
2655,2005-09-12 16:00:00,1.8246,1.8258999999999999,1.8192,1.8193000000000001,2256,40,0
2656,2005-09-12 20:00:00,1.8195999999999999,1.8209,1.8183,1.8191000000000002,1795,40,0
2657,2005-09-13 00:00:00,1.8193000000000001,1.8233000000000001,1.8188,1.8224,1858,40,0
2658,2005-09-13 04:00:00,1.8225,1.8235999999999999,1.8201,1.8229,1748,40,0
2659,2005-09-13 08:00:00,1.8228,1.8239999999999998,1.8183,1.8211,2450,40,0
2660,2005-09-13 12:00:00,1.8211,1.8252000000000002,1.819,1.8223,2527,40,0
2661,2005-09-13 16:00:00,1.8223,1.8242,1.8207,1.8218999999999999,2279,40,0
2662,2005-09-13 20:00:00,1.8218999999999999,1.8237999999999999,1.8213,1.8222,1489,40,0
2663,2005-09-14 00:00:00,1.822,1.8283,1.821,1.8272,1640,40,0
2664,2005-09-14 04:00:00,1.8272,1.8286,1.8255,1.8269,1934,40,0
2665,2005-09-14 08:00:00,1.8268,1.8275000000000001,1.8215,1.8226,2356,40,0
2666,2005-09-14 12:00:00,1.8226,1.8296999999999999,1.8222,1.8277999999999999,2432,40,0
2667,2005-09-14 16:00:00,1.8275000000000001,1.8306,1.8233000000000001,1.8242,2060,40,0
2668,2005-09-14 20:00:00,1.8243,1.8251,1.8224,1.8226,1656,40,0
2669,2005-09-15 00:00:00,1.8232,1.8243,1.8192,1.8204,1919,40,0
2670,2005-09-15 04:00:00,1.8205,1.8208,1.8161,1.819,2044,40,0
2671,2005-09-15 08:00:00,1.819,1.8201,1.8077,1.8085,2540,40,0
2672,2005-09-15 12:00:00,1.8085,1.8104,1.8042,1.8067,2504,40,0
2673,2005-09-15 16:00:00,1.8067,1.8085,1.8037,1.8056,2308,40,0
2674,2005-09-15 20:00:00,1.8058,1.8069,1.8044,1.806,1546,40,0
2675,2005-09-16 00:00:00,1.8058999999999998,1.8079,1.8058,1.8068,1327,40,0
2676,2005-09-16 04:00:00,1.8068,1.8151000000000002,1.8064,1.8126,1739,40,0
2677,2005-09-16 08:00:00,1.8127,1.8138999999999998,1.8088,1.8102,2118,40,0
2678,2005-09-16 12:00:00,1.8098999999999998,1.8136,1.8031000000000001,1.8039,2407,40,0
2679,2005-09-16 16:00:00,1.8035999999999999,1.8056,1.8018999999999998,1.8052000000000001,1982,40,0
2680,2005-09-16 20:00:00,1.8053,1.8089,1.8048,1.8077,1179,40,0
2681,2005-09-19 00:00:00,1.8037999999999998,1.8056,1.8003,1.8043,1649,40,0
2682,2005-09-19 04:00:00,1.8042,1.8053,1.8004,1.8010000000000002,1647,40,0
2683,2005-09-19 08:00:00,1.8010000000000002,1.8037999999999998,1.7969,1.8016999999999999,2282,40,0
2684,2005-09-19 12:00:00,1.8018999999999998,1.8068,1.8014000000000001,1.8039,2145,40,0
2685,2005-09-19 16:00:00,1.8039,1.8063,1.8007,1.8012000000000001,1962,40,0
2686,2005-09-19 20:00:00,1.8011,1.8052000000000001,1.8010000000000002,1.8021,1653,40,0
2687,2005-09-20 00:00:00,1.802,1.8039,1.8009,1.8034,1352,40,0
2688,2005-09-20 04:00:00,1.8033000000000001,1.8053,1.8021,1.8027,1673,40,0
2689,2005-09-20 08:00:00,1.8027,1.8085,1.8016999999999999,1.8025,2377,40,0
2690,2005-09-20 12:00:00,1.8024,1.8067,1.8023,1.8054999999999999,2143,40,0
2691,2005-09-20 16:00:00,1.8054999999999999,1.8064,1.8029,1.8041,1972,40,0
2692,2005-09-20 20:00:00,1.8041,1.8047,1.7976999999999999,1.799,2166,40,0
2693,2005-09-21 00:00:00,1.7991000000000001,1.7995999999999999,1.7957999999999998,1.7993999999999999,1728,40,0
2694,2005-09-21 04:00:00,1.7993999999999999,1.8088,1.7983,1.8062,2160,40,0
2695,2005-09-21 08:00:00,1.8058999999999998,1.812,1.8037,1.8081,2310,40,0
2696,2005-09-21 12:00:00,1.8081,1.8131,1.8075,1.8107,2048,40,0
2697,2005-09-21 16:00:00,1.8108,1.8131,1.807,1.8102,2184,40,0
2698,2005-09-21 20:00:00,1.8102,1.812,1.8081,1.8114,1542,40,0
2699,2005-09-22 00:00:00,1.8117999999999999,1.8151000000000002,1.8067,1.8075,1800,40,0
2700,2005-09-22 04:00:00,1.8075999999999999,1.8096,1.8058,1.8082,1843,40,0
2701,2005-09-22 08:00:00,1.8082,1.8117,1.8021,1.8026,2341,40,0
2702,2005-09-22 12:00:00,1.8026,1.8035999999999999,1.7942,1.7948,2272,40,0
2703,2005-09-22 16:00:00,1.7949000000000002,1.7953999999999999,1.7879,1.7891,2294,40,0
2704,2005-09-22 20:00:00,1.7893,1.7922,1.7888,1.7901,1668,40,0
2705,2005-09-23 00:00:00,1.7902,1.7931,1.7888,1.7917,1239,40,0
2706,2005-09-23 04:00:00,1.7917,1.7932000000000001,1.7904,1.7923,1598,40,0
2707,2005-09-23 08:00:00,1.7924,1.7928,1.7835,1.7852999999999999,2546,40,0
2708,2005-09-23 12:00:00,1.7852000000000001,1.7899,1.7787,1.7787,2380,40,0
2709,2005-09-23 16:00:00,1.7788,1.7827,1.7758,1.7772000000000001,2288,40,0
2710,2005-09-23 20:00:00,1.7772999999999999,1.7786,1.7751000000000001,1.776,1285,40,0
2711,2005-09-26 00:00:00,1.7723,1.7744,1.7704,1.7723,1810,40,0
2712,2005-09-26 04:00:00,1.7722,1.7764,1.7722,1.776,1478,40,0
2713,2005-09-26 08:00:00,1.7762,1.7765,1.7705,1.7742,2142,40,0
2714,2005-09-26 12:00:00,1.7744,1.7751000000000001,1.7711000000000001,1.7736,1963,40,0
2715,2005-09-26 16:00:00,1.7738,1.7783,1.7731,1.7755,1923,40,0
2716,2005-09-26 20:00:00,1.7755999999999998,1.7801,1.7752,1.7785,1679,40,0
2717,2005-09-27 00:00:00,1.7785,1.7791000000000001,1.7723,1.7734999999999999,1764,40,0
2718,2005-09-27 04:00:00,1.7736,1.7743,1.7682,1.7696,1830,40,0
2719,2005-09-27 08:00:00,1.7694999999999999,1.7708,1.7650000000000001,1.7694,2317,40,0
2720,2005-09-27 12:00:00,1.7692999999999999,1.7696,1.7639,1.7671000000000001,2104,40,0
2721,2005-09-27 16:00:00,1.7671999999999999,1.7685,1.7639,1.7671999999999999,2252,40,0
2722,2005-09-27 20:00:00,1.7673,1.768,1.7657,1.7673999999999999,1631,40,0
2723,2005-09-28 00:00:00,1.7673,1.7701,1.766,1.7688000000000001,1605,40,0
2724,2005-09-28 04:00:00,1.7688000000000001,1.772,1.7669000000000001,1.7703,1788,40,0
2725,2005-09-28 08:00:00,1.77,1.7715999999999998,1.7656,1.768,2140,40,0
2726,2005-09-28 12:00:00,1.7681,1.7687,1.764,1.7647,2441,40,0
2727,2005-09-28 16:00:00,1.7649,1.768,1.7602,1.7675,2354,40,0
2728,2005-09-28 20:00:00,1.7673,1.7691,1.7656,1.7682,1567,40,0
2729,2005-09-29 00:00:00,1.7682,1.77,1.7658,1.7682,1745,40,0
2730,2005-09-29 04:00:00,1.7681,1.7706,1.7675,1.7679,1713,40,0
2731,2005-09-29 08:00:00,1.7678,1.7690000000000001,1.7635,1.7652,2333,40,0
2732,2005-09-29 12:00:00,1.7652999999999999,1.7677,1.7623,1.764,2293,40,0
2733,2005-09-29 16:00:00,1.7637,1.7648000000000001,1.7591999999999999,1.7635999999999998,2235,40,0
2734,2005-09-29 20:00:00,1.7633999999999999,1.7650000000000001,1.7610000000000001,1.7610999999999999,1660,40,0
2735,2005-09-30 00:00:00,1.7610999999999999,1.763,1.7570000000000001,1.7616,1962,40,0
2736,2005-09-30 04:00:00,1.7614,1.7633999999999999,1.7605,1.7618,1711,40,0
2737,2005-09-30 08:00:00,1.7614999999999998,1.7623,1.7565,1.7619,1996,40,0
2738,2005-09-30 12:00:00,1.762,1.7694,1.7617,1.7650000000000001,2402,40,0
2739,2005-09-30 16:00:00,1.7649,1.7734,1.7618,1.7633999999999999,2621,40,0
2740,2005-09-30 20:00:00,1.7635,1.7682,1.7612,1.7682,1617,40,0
2741,2005-10-03 00:00:00,1.7619,1.7639,1.754,1.7544,1859,40,0
2742,2005-10-03 04:00:00,1.7544,1.7591999999999999,1.7524,1.7574999999999998,2240,40,0
2743,2005-10-03 08:00:00,1.7576,1.7598,1.7522,1.7539,2427,40,0
2744,2005-10-03 12:00:00,1.7539,1.7569,1.7519,1.7549000000000001,2347,40,0
2745,2005-10-03 16:00:00,1.7551,1.7574999999999998,1.7521,1.754,2013,40,0
2746,2005-10-03 20:00:00,1.7542,1.7561,1.7534,1.7549000000000001,1475,40,0
2747,2005-10-04 00:00:00,1.7547000000000001,1.7565,1.7511999999999999,1.7553,1917,40,0
2748,2005-10-04 04:00:00,1.7551,1.7586,1.7548,1.7566000000000002,1953,40,0
2749,2005-10-04 08:00:00,1.7563,1.758,1.7534,1.7574,2259,40,0
2750,2005-10-04 12:00:00,1.7572999999999999,1.7625,1.7553999999999998,1.7609,2275,40,0
2751,2005-10-04 16:00:00,1.7604,1.7622,1.7577,1.7609,2205,40,0
2752,2005-10-04 20:00:00,1.7609,1.7612999999999999,1.758,1.7589000000000001,1599,40,0
2753,2005-10-05 00:00:00,1.7593999999999999,1.7618,1.7574999999999998,1.7610999999999999,1850,40,0
2754,2005-10-05 04:00:00,1.7610999999999999,1.7645,1.7608000000000001,1.7617,1917,40,0
2755,2005-10-05 08:00:00,1.7616,1.7664,1.7609,1.7648000000000001,2362,40,0
2756,2005-10-05 12:00:00,1.7651,1.7654999999999998,1.7579,1.7589000000000001,2070,40,0
2757,2005-10-05 16:00:00,1.7591,1.7659,1.7587000000000002,1.7627000000000002,2245,40,0
2758,2005-10-05 20:00:00,1.7629000000000001,1.7675,1.7598,1.7667000000000002,1719,40,0
2759,2005-10-06 00:00:00,1.7673,1.7762,1.7648000000000001,1.7719,2339,40,0
2760,2005-10-06 04:00:00,1.772,1.7753999999999999,1.7718,1.7722,1945,40,0
2761,2005-10-06 08:00:00,1.7721,1.775,1.7664,1.7684,2448,40,0
2762,2005-10-06 12:00:00,1.7684,1.7755,1.7671999999999999,1.7736,2372,40,0
2763,2005-10-06 16:00:00,1.7737,1.7799,1.771,1.7776999999999998,2532,40,0
2764,2005-10-06 20:00:00,1.7776999999999998,1.7816,1.7776,1.7792,1780,40,0
2765,2005-10-07 00:00:00,1.7792,1.7795,1.7753999999999999,1.7766,1674,40,0
2766,2005-10-07 04:00:00,1.7766,1.7778,1.7751000000000001,1.776,1752,40,0
2767,2005-10-07 08:00:00,1.7761,1.7772000000000001,1.7685,1.7698,2374,40,0
2768,2005-10-07 12:00:00,1.7699,1.7704,1.7587000000000002,1.7605,2783,40,0
2769,2005-10-07 16:00:00,1.7601,1.7627000000000002,1.7576,1.7621,2330,40,0
2770,2005-10-07 20:00:00,1.7621,1.763,1.76,1.7609,1087,40,0
2771,2005-10-10 00:00:00,1.7601,1.762,1.7565,1.7617,1462,40,0
2772,2005-10-10 04:00:00,1.7617,1.7621,1.7585,1.7602,1432,40,0
2773,2005-10-10 08:00:00,1.7601,1.7637,1.7577,1.7591,2055,40,0
2774,2005-10-10 12:00:00,1.7591999999999999,1.7605,1.7537,1.7543,2012,40,0
2775,2005-10-10 16:00:00,1.7546,1.755,1.7513999999999998,1.7546,1759,40,0
2776,2005-10-10 20:00:00,1.7546,1.7572999999999999,1.7526000000000002,1.7557,1248,40,0
2777,2005-10-11 00:00:00,1.7556,1.7559,1.7503,1.7523,1450,40,0
2778,2005-10-11 04:00:00,1.7523,1.7530999999999999,1.7503,1.7506,1359,40,0
2779,2005-10-11 08:00:00,1.7505,1.7561,1.7469999999999999,1.7546,2036,40,0
2780,2005-10-11 12:00:00,1.7545,1.7548,1.7452,1.7457,2055,40,0
2781,2005-10-11 16:00:00,1.7457,1.7492999999999999,1.7443,1.7465000000000002,2040,40,0
2782,2005-10-11 20:00:00,1.7466,1.7471,1.7441,1.7457,1469,40,0
2783,2005-10-12 00:00:00,1.7457,1.7461,1.7418,1.7436,1407,40,0
2784,2005-10-12 04:00:00,1.7435,1.7456,1.7425000000000002,1.7431,1358,40,0
2785,2005-10-12 08:00:00,1.7429000000000001,1.7483,1.7391999999999999,1.7466,2099,40,0
