,time,open,high,low,close,tick_volume,spread,real_volume
19373,2016-06-20 04:00:00,152.596,152.942,152.262,152.665,23499,32,22182900000
19374,2016-06-20 08:00:00,152.667,153.508,152.215,153.145,39922,29,40322960000
19375,2016-06-20 12:00:00,153.144,153.294,152.478,152.97,33855,29,33931672000
19376,2016-06-20 16:00:00,152.97,153.625,152.724,152.977,40254,29,38198105000
19377,2016-06-20 20:00:00,152.979,153.162,151.658,152.55,23701,29,24715340000
19378,2016-06-21 00:00:00,152.494,152.77,151.886,152.117,21493,40,20055350000
19379,2016-06-21 04:00:00,152.119,152.676,152.03,152.576,22630,32,23331650000
19380,2016-06-21 08:00:00,152.576,154.257,152.576,154.116,35260,29,33317587000
19381,2016-06-21 12:00:00,154.116,154.377,153.154,153.572,37194,29,34688670000
19382,2016-06-21 16:00:00,153.573,154.087,153.202,153.367,44842,29,33446450000
19383,2016-06-21 20:00:00,153.362,153.978,153.2,153.465,22625,29,20511650000
19384,2016-06-22 00:00:00,153.329,153.906,153.213,153.295,15443,29,15214845000
19385,2016-06-22 04:00:00,153.282,153.614,153.205,153.532,23710,32,21568485000
19386,2016-06-22 08:00:00,153.531,153.708,152.834,153.066,29642,30,27906400000
19387,2016-06-22 12:00:00,153.074,154.037,152.976,153.94,31005,29,30557400000
19388,2016-06-22 16:00:00,153.943,154.559,153.236,153.607,44083,29,38064320000
19389,2016-06-22 20:00:00,153.609,153.832,152.845,153.496,26465,29,23836031000
19390,2016-06-23 00:00:00,153.497,155.675,153.376,155.184,15101,29,14811840000
19391,2016-06-23 04:00:00,155.18,155.307,154.72,154.785,14394,38,14070850000
19392,2016-06-23 08:00:00,154.786,154.984,153.31,154.487,26960,31,25882884000
19393,2016-06-23 12:00:00,154.483,158.077,154.462,157.833,44562,29,43454290000
19394,2016-06-23 16:00:00,157.841,157.98,155.629,156.592,46213,29,44281950000
19395,2016-06-23 20:00:00,156.592,158.194,156.382,157.576,24560,29,21974262000
19396,2016-06-24 00:00:00,157.575,160.086,147.044,152.666,37843,29,28798090000
19397,2016-06-24 04:00:00,152.64,152.98,133.229,135.485,62151,29,48143603000
19398,2016-06-24 08:00:00,135.455,144.063,135.178,143.154,43295,29,38315412000
19399,2016-06-24 12:00:00,143.16,143.468,139.547,139.75,42246,29,37105428000
19400,2016-06-24 16:00:00,139.749,141.889,138.603,140.618,45946,29,34652082000
19401,2016-06-24 20:00:00,140.618,140.717,138.946,139.59,16248,29,14105900000
19402,2016-06-27 00:00:00,136.274,137.822,134.323,136.805,34108,37,32263248000
19403,2016-06-27 04:00:00,136.812,137.063,135.707,136.054,34616,38,30850192000
19404,2016-06-27 08:00:00,136.054,137.607,135.878,135.891,50923,29,41229721000
19405,2016-06-27 12:00:00,135.89,136.048,133.331,134.014,56263,29,40629510000
19406,2016-06-27 16:00:00,134.017,134.679,133.312,134.532,56089,29,38989691000
19407,2016-06-27 20:00:00,134.532,135.003,133.897,134.879,28038,29,20207445000
19408,2016-06-28 00:00:00,134.716,134.951,134.336,134.376,14730,29,14770850000
19409,2016-06-28 04:00:00,134.379,136.239,134.266,135.59,22806,29,23162850000
19410,2016-06-28 08:00:00,135.59,136.797,134.967,135.73,36436,29,37788636000
19411,2016-06-28 12:00:00,135.728,137.433,135.722,137.213,37167,29,43098534000
19412,2016-06-28 16:00:00,137.213,137.404,136.289,136.847,42383,29,38279242000
19413,2016-06-28 20:00:00,136.848,137.322,136.81,137.033,19872,29,18819400000
19414,2016-06-29 00:00:00,136.972,137.215,135.965,136.034,15499,38,14707749000
19415,2016-06-29 04:00:00,136.034,136.591,135.952,136.406,20339,29,21145350000
19416,2016-06-29 08:00:00,136.406,137.581,135.851,137.3,33064,29,29153754000
19417,2016-06-29 12:00:00,137.298,138.545,137.159,138.459,38893,29,36431534000
19418,2016-06-29 16:00:00,138.458,139.002,138.323,138.354,43374,29,36589128000
19419,2016-06-29 20:00:00,138.352,138.619,137.546,138.02,20184,29,18410669000
19420,2016-06-30 00:00:00,138.082,138.514,137.949,138.174,14805,38,13321989000
19421,2016-06-30 04:00:00,138.177,138.228,137.477,137.611,22321,29,19260266000
19422,2016-06-30 08:00:00,137.611,138.769,137.068,138.558,36651,29,30959636000
19423,2016-06-30 12:00:00,138.562,138.834,137.708,138.279,40806,29,33729944000
19424,2016-06-30 16:00:00,138.278,138.29,135.882,136.89,54793,29,42476151000
19425,2016-06-30 20:00:00,136.889,137.739,136.272,137.309,21883,29,18208229000
19426,2016-07-01 00:00:00,137.228,137.656,137.097,137.221,12492,29,7268060000
19427,2016-07-01 04:00:00,137.22,137.427,136.948,137.159,15428,32,9724700000
19428,2016-07-01 08:00:00,137.159,137.166,136.052,136.387,30790,29,23560779000
19429,2016-07-01 12:00:00,136.387,136.655,135.926,136.425,32467,29,24505749000
19430,2016-07-01 16:00:00,136.428,136.836,135.866,136.122,36786,29,27561807000
19431,2016-07-01 20:00:00,136.124,136.253,135.754,135.929,11814,29,6531800000
19432,2016-07-04 00:00:00,135.921,136.357,135.896,136.204,11918,39,11287750000
19433,2016-07-04 04:00:00,136.203,136.682,136.141,136.454,16360,33,11094098000
19434,2016-07-04 08:00:00,136.453,136.613,135.957,136.043,24089,29,19746349000
19435,2016-07-04 12:00:00,136.04,136.402,135.842,136.17,23476,29,17854459000
19436,2016-07-04 16:00:00,136.172,136.793,136.006,136.237,23105,29,16314430000
19437,2016-07-04 20:00:00,136.235,136.396,136.181,136.198,10510,29,10497798000
19438,2016-07-05 00:00:00,136.155,136.252,135.651,135.788,11313,34,6441790000
19439,2016-07-05 04:00:00,135.788,135.816,135.09,135.096,18210,30,14235750000
19440,2016-07-05 08:00:00,135.098,135.379,133.294,133.5,34973,29,24061544000
19441,2016-07-05 12:00:00,133.488,134.141,132.643,132.661,37456,29,28254158000
19442,2016-07-05 16:00:00,132.663,133.001,132.009,132.484,42322,29,36246435000
19443,2016-07-05 20:00:00,132.488,132.584,132.114,132.455,15578,29,14730450000
19444,2016-07-06 00:00:00,132.436,132.499,130.916,131.083,20763,33,18397417000
19445,2016-07-06 04:00:00,131.087,131.132,128.756,130.332,28878,29,27939699000
19446,2016-07-06 08:00:00,130.328,131.545,129.971,130.302,39473,29,30465266000
19447,2016-07-06 12:00:00,130.303,130.878,129.71,130.395,43333,29,40354187000
19448,2016-07-06 16:00:00,130.397,131.419,129.805,131.277,45797,29,35766011000
19449,2016-07-06 20:00:00,131.279,131.414,130.648,130.961,20113,29,19304244000
19450,2016-07-07 00:00:00,130.895,131.064,130.076,130.595,16671,29,14890498000
19451,2016-07-07 04:00:00,130.593,131.314,130.118,131.178,21193,29,19484854000
19452,2016-07-07 08:00:00,131.176,131.36,130.389,131.15,33037,29,28167451000
19453,2016-07-07 12:00:00,131.152,131.933,130.905,131.63,37660,29,30051931000
19454,2016-07-07 16:00:00,131.63,131.783,129.813,129.868,42844,29,33362005000
19455,2016-07-07 20:00:00,129.868,130.208,129.561,130.01,20250,29,16965050000
19456,2016-07-08 00:00:00,130.0,130.585,129.627,130.542,13013,33,10954550000
19457,2016-07-08 04:00:00,130.539,130.805,129.751,130.015,19139,30,13659260000
19458,2016-07-08 08:00:00,130.013,130.452,129.777,130.11,28557,29,24785007000
19459,2016-07-08 12:00:00,130.11,130.881,129.809,130.517,33902,29,27467938000
19460,2016-07-08 16:00:00,130.514,130.651,129.902,130.291,42977,29,37156414000
19461,2016-07-08 20:00:00,130.29,130.31,129.731,129.74,15518,29,14148150000
19462,2016-07-11 00:00:00,130.244,130.479,130.102,130.378,10287,29,8684747000
19463,2016-07-11 04:00:00,130.378,131.267,130.184,131.127,15580,29,10501349000
19464,2016-07-11 08:00:00,131.125,132.201,131.111,131.277,36237,29,31828199000
19465,2016-07-11 12:00:00,131.276,133.321,131.191,133.007,38778,29,33227015000
19466,2016-07-11 16:00:00,133.011,133.57,132.76,133.231,36167,29,31315709000
19467,2016-07-11 20:00:00,133.225,133.738,133.199,133.573,17377,29,14905958000
19468,2016-07-12 00:00:00,133.103,133.885,132.975,133.815,13157,30,10887199000
19469,2016-07-12 04:00:00,133.817,134.919,133.748,134.657,25057,29,21812036000
19470,2016-07-12 08:00:00,134.66,136.139,134.592,135.942,38485,29,32821359000
19471,2016-07-12 12:00:00,135.939,137.193,135.785,137.139,37790,29,33390232000
19472,2016-07-12 16:00:00,137.143,139.456,136.916,139.308,47410,29,38994405000
19473,2016-07-12 20:00:00,139.31,139.46,138.606,138.611,19525,29,16672815000
19474,2016-07-13 00:00:00,138.593,139.289,137.987,139.094,16077,35,11330200000
19475,2016-07-13 04:00:00,139.094,139.467,137.669,138.622,29966,32,25706960000
19476,2016-07-13 08:00:00,138.62,139.062,137.715,138.324,34229,29,27939556000
19477,2016-07-13 12:00:00,138.327,139.499,138.073,138.584,35750,29,31620750000
19478,2016-07-13 16:00:00,138.586,138.806,136.894,137.564,42433,29,35788615000
19479,2016-07-13 20:00:00,137.561,137.78,137.026,137.369,17794,29,19440744000
19480,2016-07-14 00:00:00,137.29,137.331,136.368,136.546,16614,33,16227181000
19481,2016-07-14 04:00:00,136.55,138.528,136.504,138.166,27833,29,21822524000
19482,2016-07-14 08:00:00,138.162,140.354,138.003,139.664,39486,29,32219421000
19483,2016-07-14 12:00:00,139.664,142.096,139.18,141.011,46219,29,39587159000
19484,2016-07-14 16:00:00,141.011,141.02,140.049,140.266,37999,29,30960798000
19485,2016-07-14 20:00:00,140.268,140.717,140.187,140.508,13313,29,11564097000
19486,2016-07-15 00:00:00,140.518,141.606,140.163,141.214,15728,29,8373523000
19487,2016-07-15 04:00:00,141.211,143.22,140.95,141.981,27021,29,20001401000
19488,2016-07-15 08:00:00,141.986,142.397,141.023,142.054,31135,29,26943221000
19489,2016-07-15 12:00:00,142.051,142.587,140.901,141.369,31733,29,29319298000
19490,2016-07-15 16:00:00,141.373,141.5,138.218,138.892,38630,29,33299791000
19491,2016-07-15 20:00:00,138.888,139.707,137.793,138.148,15328,29,14359144000
19492,2016-07-18 00:00:00,138.985,140.596,138.307,139.587,14530,34,14799500000
19493,2016-07-18 04:00:00,139.588,140.32,139.293,139.71,17294,29,14663294000
19494,2016-07-18 08:00:00,139.71,140.383,139.321,140.245,25754,29,22787000000
19495,2016-07-18 12:00:00,140.243,140.297,139.514,139.773,22705,29,21938150000
19496,2016-07-18 16:00:00,139.77,141.284,139.142,140.699,33675,29,30713392000
19497,2016-07-18 20:00:00,140.701,141.028,140.547,140.677,13156,29,11794250000
19498,2016-07-19 00:00:00,140.65,141.064,140.361,140.436,11099,36,7906845000
19499,2016-07-19 04:00:00,140.436,140.489,139.496,139.793,17939,31,13142546000
19500,2016-07-19 08:00:00,139.795,140.406,139.497,139.88,30783,29,25294400000
19501,2016-07-19 12:00:00,139.88,140.291,139.259,139.669,31067,29,27889298000
19502,2016-07-19 16:00:00,139.67,139.943,138.781,139.167,37227,29,31102899000
19503,2016-07-19 20:00:00,139.152,139.18,138.466,139.064,13797,29,11079550000
19504,2016-07-20 00:00:00,139.094,139.326,138.487,138.506,10561,36,7223696000
19505,2016-07-20 04:00:00,138.508,138.999,138.32,138.98,16380,29,12470400000
19506,2016-07-20 08:00:00,138.985,140.185,138.747,139.963,28504,29,24505251000
19507,2016-07-20 12:00:00,139.963,140.771,139.878,140.052,29367,29,25645350000
19508,2016-07-20 16:00:00,140.055,140.753,139.917,140.658,29187,29,23617400000
19509,2016-07-20 20:00:00,140.659,141.474,140.288,141.149,16239,28,13378209000
19510,2016-07-21 00:00:00,141.098,142.381,141.072,142.018,13816,29,11032878000
19511,2016-07-21 04:00:00,142.016,142.203,141.494,141.706,18176,32,13197515000
19512,2016-07-21 08:00:00,141.705,142.256,139.42,139.929,33414,29,29865200000
19513,2016-07-21 12:00:00,139.928,140.389,139.066,139.872,37859,29,34660245000
19514,2016-07-21 16:00:00,139.872,140.744,139.543,139.774,41090,29,28145328000
19515,2016-07-21 20:00:00,139.774,140.018,139.496,139.996,16856,29,14372650000
19516,2016-07-22 00:00:00,139.929,140.524,139.766,140.004,14531,29,11531673000
19517,2016-07-22 04:00:00,140.004,140.189,139.603,139.939,15944,29,14525647000
19518,2016-07-22 08:00:00,139.936,141.074,139.625,139.973,30887,29,23566019000
19519,2016-07-22 12:00:00,139.976,140.111,138.791,139.073,33159,29,24234050000
19520,2016-07-22 16:00:00,139.072,139.309,138.418,139.163,33753,29,22203447000
19521,2016-07-22 20:00:00,139.161,139.251,138.78,139.013,12307,29,7946800000
19522,2016-07-25 00:00:00,139.456,140.02,138.976,139.886,15016,29,14219849000
19523,2016-07-25 04:00:00,139.887,140.119,139.346,139.492,15882,35,12595588000
19524,2016-07-25 08:00:00,139.492,140.052,139.149,139.855,23293,29,17809554000
19525,2016-07-25 12:00:00,139.854,139.956,138.977,139.038,21881,29,15438861000
19526,2016-07-25 16:00:00,139.038,139.344,138.775,139.04,26264,31,17867791000
19527,2016-07-25 20:00:00,139.042,139.442,138.745,139.005,13136,34,6920363000
19528,2016-07-26 00:00:00,138.964,139.096,137.325,137.381,17007,33,12170883000
19529,2016-07-26 04:00:00,137.381,137.652,136.672,136.836,21143,29,25681228000
19530,2016-07-26 08:00:00,136.839,137.11,135.958,136.786,31460,29,27255809000
19531,2016-07-26 12:00:00,136.789,137.298,136.675,136.982,24890,29,23665497000
19532,2016-07-26 16:00:00,136.98,137.879,136.822,137.671,34076,29,27169148000
19533,2016-07-26 20:00:00,137.671,137.948,137.295,137.358,15346,29,12681604000
19534,2016-07-27 00:00:00,137.301,138.309,137.144,138.108,12237,35,10475200000
19535,2016-07-27 04:00:00,138.116,139.9,137.803,138.22,30660,29,27726798000
19536,2016-07-27 08:00:00,138.224,139.346,138.011,138.271,31178,29,25669835000
19537,2016-07-27 12:00:00,138.274,138.635,137.798,138.563,26434,29,24148399000
19538,2016-07-27 16:00:00,138.56,139.087,138.232,138.772,32310,29,24651550000
19539,2016-07-27 20:00:00,138.772,139.541,138.404,139.354,27908,32,24898506000
19540,2016-07-28 00:00:00,139.274,139.445,138.44,138.624,15476,37,11812150000
19541,2016-07-28 04:00:00,138.624,139.168,137.9,138.017,19908,34,16177742000
19542,2016-07-28 08:00:00,138.017,138.504,137.676,138.164,28331,29,26955156000
19543,2016-07-28 12:00:00,138.163,138.227,137.553,137.947,24641,29,22598040000
19544,2016-07-28 16:00:00,137.949,138.053,137.458,137.791,30761,29,21461847000
19545,2016-07-28 20:00:00,137.791,138.848,137.754,138.532,16907,29,13689153000
19546,2016-07-29 00:00:00,138.566,138.605,135.9,137.56,18978,29,17306713000
19547,2016-07-29 04:00:00,137.556,139.223,135.506,136.122,35497,29,31672444000
19548,2016-07-29 08:00:00,136.125,137.075,136.023,136.476,31966,29,27325800000
19549,2016-07-29 12:00:00,136.473,136.599,135.644,135.966,27220,29,23692806000
19550,2016-07-29 16:00:00,135.973,136.202,135.126,135.373,41502,29,17681587000
19551,2016-07-29 20:00:00,135.37,135.377,134.85,134.921,15589,29,6288324000
19552,2016-08-01 00:00:00,135.141,135.615,134.841,135.446,14889,34,13482810000
19553,2016-08-01 04:00:00,135.439,136.241,135.313,135.7,18934,31,16935683000
19554,2016-08-01 08:00:00,135.701,135.929,134.829,134.83,20640,29,9356191000
19555,2016-08-01 12:00:00,134.83,135.298,134.493,135.287,29787,29,17293315000
19556,2016-08-01 16:00:00,135.275,135.396,134.78,134.976,28854,29,17130753000
19557,2016-08-01 20:00:00,134.978,135.148,134.854,134.917,14026,29,10873540000
19558,2016-08-02 00:00:00,134.869,135.126,134.816,135.061,10577,37,8199746000
19559,2016-08-02 04:00:00,135.063,135.555,134.91,135.1,15524,29,9114871000
19560,2016-08-02 08:00:00,135.1,135.481,133.886,134.632,37614,29,22353714000
19561,2016-08-02 12:00:00,134.628,135.018,134.37,134.476,29001,29,17188696000
19562,2016-08-02 16:00:00,134.474,134.726,134.148,134.352,38265,29,18068093000
19563,2016-08-02 20:00:00,134.353,134.812,134.287,134.716,15676,29,9576781000
19564,2016-08-03 00:00:00,134.62,135.038,134.584,134.902,10666,36,8490699000
19565,2016-08-03 04:00:00,134.902,135.033,134.157,134.641,17718,31,13203789000
19566,2016-08-03 08:00:00,134.64,135.049,134.306,135.045,32002,29,17740938000
19567,2016-08-03 12:00:00,135.046,135.427,134.67,134.832,31898,29,15163699000
19568,2016-08-03 16:00:00,134.83,135.204,134.572,135.04,33504,29,14424480000
19569,2016-08-03 20:00:00,135.04,135.081,134.587,134.869,11919,29,4832336000
19570,2016-08-04 00:00:00,134.87,135.19,134.79,135.037,9045,30,4950936000
19571,2016-08-04 04:00:00,135.035,135.059,134.484,134.966,14010,31,6106423000
19572,2016-08-04 08:00:00,134.968,135.235,134.566,134.894,28167,29,14404787000
19573,2016-08-04 12:00:00,134.894,135.088,132.737,132.826,42003,29,21018766000
19574,2016-08-04 16:00:00,132.828,133.004,132.557,132.631,31620,29,13003921000
19575,2016-08-04 20:00:00,132.631,132.866,132.536,132.598,12339,29,6159600000
19576,2016-08-05 00:00:00,132.631,133.08,132.474,132.861,7287,30,3252100000
19577,2016-08-05 04:00:00,132.862,132.999,132.676,132.833,10866,33,3740294000
19578,2016-08-05 08:00:00,132.836,132.97,132.51,132.61,18856,29,8380093000
19579,2016-08-05 12:00:00,132.61,133.145,132.453,132.486,28268,29,15279051000
19580,2016-08-05 16:00:00,132.491,133.186,132.22,133.083,36257,29,17867990000
19581,2016-08-05 20:00:00,133.084,133.226,132.887,132.999,11531,35,5953497000
19582,2016-08-08 00:00:00,133.256,133.701,133.089,133.559,14899,35,11621366000
19583,2016-08-08 04:00:00,133.553,133.746,133.371,133.452,9537,34,3679800000
19584,2016-08-08 08:00:00,133.45,133.574,133.189,133.403,19715,29,8256527000
19585,2016-08-08 12:00:00,133.402,133.836,133.365,133.641,20744,29,10109336000
19586,2016-08-08 16:00:00,133.642,134.006,133.563,133.722,19478,29,8440052000
19587,2016-08-08 20:00:00,133.723,133.757,133.438,133.596,7836,33,3414241000
19588,2016-08-09 00:00:00,133.562,133.666,133.06,133.069,8703,34,3582942000
19589,2016-08-09 04:00:00,133.069,133.203,132.811,133.026,12217,31,3836438000
19590,2016-08-09 08:00:00,133.026,133.171,132.771,133.123,19333,29,8119927000
19591,2016-08-09 12:00:00,133.125,133.128,132.369,132.508,17727,29,6821940000
19592,2016-08-09 16:00:00,132.509,132.694,132.079,132.606,26555,29,15999895000
19593,2016-08-09 20:00:00,132.605,132.617,132.271,132.419,10447,33,7567599000
19594,2016-08-10 00:00:00,132.44,132.811,132.176,132.448,12558,29,8645111000
19595,2016-08-10 04:00:00,132.449,132.518,132.185,132.322,16855,29,8325750000
19596,2016-08-10 08:00:00,132.322,132.443,132.086,132.321,22133,30,10985186000
19597,2016-08-10 12:00:00,132.321,132.602,132.039,132.093,24042,29,11510189000
19598,2016-08-10 16:00:00,132.072,132.227,131.543,131.776,26847,29,13057330000
19599,2016-08-10 20:00:00,131.776,131.868,131.644,131.701,11377,28,8851114000
19600,2016-08-11 00:00:00,131.691,131.78,131.426,131.566,10144,29,7883496000
19601,2016-08-11 04:00:00,131.566,132.015,131.566,131.921,8877,29,3977022000
19602,2016-08-11 08:00:00,131.921,131.976,130.992,131.197,22052,29,11252795000
19603,2016-08-11 12:00:00,131.197,131.709,131.158,131.363,23304,29,13780091000
19604,2016-08-11 16:00:00,131.362,131.818,131.2,131.784,24357,30,12726857000
19605,2016-08-11 20:00:00,131.785,132.239,131.767,132.046,14179,34,8258603000
19606,2016-08-12 00:00:00,132.062,132.437,131.81,132.372,10701,29,6585045000
19607,2016-08-12 04:00:00,132.373,132.515,132.23,132.308,10987,35,4554994000
19608,2016-08-12 08:00:00,132.31,132.449,132.058,132.281,18604,29,8513241000
19609,2016-08-12 12:00:00,132.28,132.487,131.305,131.393,24072,29,12513329000
19610,2016-08-12 16:00:00,131.392,131.495,130.348,130.687,33535,30,17174420000
19611,2016-08-12 20:00:00,130.686,130.925,130.505,130.804,12520,34,7627175000
19612,2016-08-15 00:00:00,130.658,130.934,130.556,130.902,8576,35,4301199000
19613,2016-08-15 04:00:00,130.904,131.199,130.861,130.886,11894,35,5549848000
19614,2016-08-15 08:00:00,130.885,130.952,130.385,130.44,19528,29,7937587000
19615,2016-08-15 12:00:00,130.44,130.609,130.08,130.176,22765,29,10339880000
19616,2016-08-15 16:00:00,130.176,130.362,129.959,130.316,25447,29,13572938000
