,time,open,high,low,close,tick_volume,spread,real_volume
7513,2020-12-18 04:00:00,22991.75,23272.76,22766.63,22970.4,27734,343,0
7514,2020-12-18 08:00:00,22970.4,23288.07,22836.64,23210.8,35981,343,0
7515,2020-12-18 12:00:00,23210.53,23217.21,22524.09,22559.01,41871,326,0
7516,2020-12-18 16:00:00,22559.01,22827.5,22344.48,22770.16,41902,343,0
7517,2020-12-18 20:00:00,22770.16,23102.74,22647.13,22920.68,26119,343,0
7518,2020-12-21 00:00:00,23246.02,23764.0,23244.93,23683.54,29824,321,0
7519,2020-12-21 04:00:00,23683.28,24122.14,23662.26,23922.53,30137,343,0
7520,2020-12-21 08:00:00,23919.53,24070.76,23317.63,23465.96,38121,343,0
7521,2020-12-21 12:00:00,23467.46,23488.96,21856.74,22829.44,55037,355,0
7522,2020-12-21 16:00:00,22816.94,23347.7,22619.5,22718.63,42234,377,0
7523,2020-12-21 20:00:00,22723.63,23169.92,22646.63,23131.92,33025,375,0
7524,2020-12-22 00:00:00,23096.58,23237.35,22474.93,22762.9,41761,377,0
7525,2020-12-22 04:00:00,22760.9,23072.23,22595.31,22683.95,30179,377,0
7526,2020-12-22 08:00:00,22683.95,22865.16,22371.94,22776.21,39217,361,0
7527,2020-12-22 12:00:00,22776.21,23536.95,22605.88,23474.74,40167,377,0
7528,2020-12-22 16:00:00,23481.24,23623.1,23210.39,23338.39,38792,373,0
7529,2020-12-22 20:00:00,23337.39,23541.88,23280.58,23432.19,33376,355,0
7530,2020-12-23 00:00:00,23376.94,24043.06,23376.73,23692.36,32553,373,0
7531,2020-12-23 04:00:00,23681.86,23773.91,23307.59,23505.3,29600,373,0
7532,2020-12-23 08:00:00,23505.29,23660.59,23298.09,23611.7,35660,362,0
7533,2020-12-23 12:00:00,23611.2,24073.99,22740.67,23590.76,54976,373,0
7534,2020-12-23 16:00:00,23592.26,23883.78,23307.15,23595.58,39341,373,0
7535,2020-12-23 20:00:00,23595.58,23676.0,23130.73,23294.78,27256,373,0
7536,2020-12-24 00:00:00,23283.52,23463.52,22590.22,23209.96,50928,373,0
7537,2020-12-24 04:00:00,23207.96,23237.73,22699.26,23046.96,36424,357,0
7538,2020-12-24 08:00:00,23045.96,23476.62,22821.1,23335.74,35844,354,0
7539,2020-12-24 12:00:00,23335.74,23399.22,23004.1,23379.72,38192,373,0
7540,2020-12-24 16:00:00,23379.72,23465.68,23061.63,23373.59,37553,373,0
7541,2020-12-24 20:00:00,23373.59,23421.82,23276.57,23321.08,5662,373,0
7542,2020-12-28 00:00:00,26326.42,27322.91,25153.26,27026.85,39867,357,0
7543,2020-12-28 04:00:00,27026.85,27286.28,26780.36,26926.89,35905,448,0
7544,2020-12-28 08:00:00,26925.39,27175.98,26615.74,26798.42,39902,676,0
7545,2020-12-28 12:00:00,26798.43,27454.94,26509.4,27218.52,46240,401,0
7546,2020-12-28 16:00:00,27218.52,27318.61,26676.79,27109.7,33630,496,0
7547,2020-12-28 20:00:00,27109.7,27202.35,26602.67,26625.21,32950,475,0
7548,2020-12-29 00:00:00,26639.9,27109.81,26378.93,26798.11,38141,519,0
7549,2020-12-29 04:00:00,26789.61,26912.59,25823.42,26407.07,43684,453,0
7550,2020-12-29 08:00:00,26411.07,26719.79,26092.72,26558.49,31243,473,0
7551,2020-12-29 12:00:00,26555.49,27059.26,26543.06,26848.28,36285,397,0
7552,2020-12-29 16:00:00,26850.78,26872.28,26187.12,26591.32,40844,397,0
7553,2020-12-29 20:00:00,26588.32,27186.88,26512.0,26871.89,37623,417,0
7554,2020-12-30 00:00:00,26914.47,27823.44,26880.26,27583.14,39538,545,0
7555,2020-12-30 04:00:00,27583.14,28194.97,27484.47,27963.43,42011,612,0
7556,2020-12-30 08:00:00,27973.43,28571.3,27300.33,27842.46,40142,400,0
7557,2020-12-30 12:00:00,27839.46,28148.56,27547.38,27844.26,40195,410,0
7558,2020-12-30 16:00:00,27844.26,28307.5,27844.26,28243.53,33699,644,0
7559,2020-12-30 20:00:00,28243.53,29010.5,28226.71,28894.7,40837,447,0
7560,2020-12-31 00:00:00,28895.64,29312.12,28119.3,28770.16,44143,677,0
7561,2020-12-31 04:00:00,28757.66,29198.88,28610.45,28971.88,35137,546,0
7562,2020-12-31 08:00:00,28972.88,29291.85,28565.56,28996.32,39764,402,0
7563,2020-12-31 12:00:00,28996.32,29193.63,27892.13,28558.72,49871,531,0
7564,2020-12-31 16:00:00,28558.72,28863.51,28103.28,28584.96,51574,397,0
7565,2020-12-31 20:00:00,28590.96,28928.24,28496.27,28908.02,11674,433,0
7566,2021-01-04 00:00:00,33395.69,33669.27,32413.17,33224.78,51635,414,0
7567,2021-01-04 04:00:00,33224.8,33661.04,32871.7,32896.01,51654,645,0
7568,2021-01-04 08:00:00,32902.51,33472.34,30067.7,30970.47,64896,457,0
7569,2021-01-04 12:00:00,30973.97,31434.42,27013.48,31411.17,63451,554,0
7570,2021-01-04 16:00:00,31413.92,32224.82,30598.13,30996.45,69142,522,0
7571,2021-01-04 20:00:00,31002.95,31878.35,30860.1,31044.46,53948,522,0
7572,2021-01-05 00:00:00,30992.72,32871.21,30963.96,32794.91,59280,505,0
7573,2021-01-05 04:00:00,32802.91,32847.59,29992.95,30438.95,70101,520,0
7574,2021-01-05 08:00:00,30435.95,31805.54,29892.44,31570.09,68200,505,0
7575,2021-01-05 12:00:00,31569.09,32087.41,31087.5,31503.67,62687,550,0
7576,2021-01-05 16:00:00,31503.67,32877.39,31128.14,32807.82,63411,505,0
7577,2021-01-05 20:00:00,32810.42,34275.5,32710.18,33807.28,56914,505,0
7578,2021-01-06 00:00:00,33982.18,34488.32,33345.45,33861.78,22887,509,0
7579,2021-01-06 04:00:00,33860.78,35841.61,33697.01,35095.03,31397,505,0
7580,2021-01-06 08:00:00,35095.02,35390.9,33697.48,33981.62,33018,553,0
7581,2021-01-06 12:00:00,33973.62,35341.5,33909.44,34657.19,38716,531,0
7582,2021-01-06 16:00:00,34653.69,35188.15,34155.36,35033.21,35715,605,0
7583,2021-01-06 20:00:00,35033.21,36514.46,34347.39,35848.66,32321,522,0
7584,2021-01-07 00:00:00,35985.16,37399.48,35981.49,36988.66,27196,523,0
7585,2021-01-07 04:00:00,36989.16,37838.98,36535.83,37499.46,29348,558,0
7586,2021-01-07 08:00:00,37493.96,37607.97,36312.02,37527.88,37587,505,0
7587,2021-01-07 12:00:00,37527.88,38504.17,36951.75,38221.43,37868,557,0
7588,2021-01-07 16:00:00,38221.43,39835.77,38175.18,39778.77,33428,566,0
7589,2021-01-07 20:00:00,39768.77,40427.2,36320.01,39586.64,52108,0,0
7590,2021-01-08 00:00:00,39520.9,39984.91,37840.2,38683.72,51603,541,0
7591,2021-01-08 04:00:00,38683.72,38980.54,36513.94,37983.04,63592,565,0
7592,2021-01-08 08:00:00,37983.04,39400.51,37560.08,39391.01,56052,541,0
7593,2021-01-08 12:00:00,39385.51,41782.5,39254.5,41330.22,58546,575,0
7594,2021-01-08 16:00:00,41330.22,41976.74,39774.99,41025.76,56833,597,0
7595,2021-01-08 20:00:00,41031.76,41166.26,38635.19,39934.2,55148,597,0
7596,2021-01-11 00:00:00,38171.77,39018.18,36509.79,37204.02,43177,597,0
7597,2021-01-11 04:00:00,37204.02,37348.5,33282.3,34791.82,60434,643,0
7598,2021-01-11 08:00:00,34791.82,35821.06,32160.53,35712.47,57813,59,0
7599,2021-01-11 12:00:00,35712.47,36321.89,32628.18,32689.18,45484,597,0
7600,2021-01-11 16:00:00,32690.18,33708.9,30279.49,32763.76,50413,597,0
7601,2021-01-11 20:00:00,32754.76,34434.59,31146.58,34032.88,43053,646,0
7602,2021-01-12 00:00:00,33756.56,35641.45,33627.29,34296.51,41943,598,0
7603,2021-01-12 04:00:00,34296.51,35898.37,33688.73,35898.37,31204,637,0
7604,2021-01-12 08:00:00,35890.37,36636.25,35452.1,35906.43,28636,618,0
7605,2021-01-12 12:00:00,35906.43,36130.53,33188.84,33219.34,29384,560,0
7606,2021-01-12 16:00:00,33228.34,35263.56,32497.45,34986.77,32245,515,0
7607,2021-01-12 20:00:00,34986.77,35495.36,33680.19,34723.8,27566,516,0
7608,2021-01-13 00:00:00,34926.41,34997.45,32320.45,33064.17,41079,625,0
7609,2021-01-13 04:00:00,33064.17,34331.99,32528.82,33286.44,38693,556,0
7610,2021-01-13 08:00:00,33271.94,35125.73,33159.87,34301.74,31425,511,0
7611,2021-01-13 12:00:00,34301.74,35225.84,33974.37,34526.42,25249,527,0
7612,2021-01-13 16:00:00,34526.92,35061.26,34132.57,34789.6,23323,659,0
7613,2021-01-13 20:00:00,34789.6,37417.5,34677.58,37217.13,23728,560,0
7614,2021-01-14 00:00:00,37591.93,38147.42,36846.09,37443.87,28850,651,0
7615,2021-01-14 04:00:00,37443.87,37802.85,36717.85,37525.07,20775,792,0
7616,2021-01-14 08:00:00,37525.07,38785.9,37423.04,37941.19,22861,631,0
7617,2021-01-14 12:00:00,37941.19,39032.41,37723.14,38974.78,21193,561,0
7618,2021-01-14 16:00:00,38974.78,40087.59,38800.71,39374.47,22813,641,0
7619,2021-01-14 20:00:00,39374.47,39886.35,38179.55,38825.42,17929,565,0
7620,2021-01-15 00:00:00,38560.41,39682.58,38325.65,39124.99,26210,594,0
7621,2021-01-15 04:00:00,39092.99,39442.32,37743.06,37743.44,27850,1053,0
7622,2021-01-15 08:00:00,37743.44,38687.56,37511.48,38652.54,29637,561,0
7623,2021-01-15 12:00:00,38652.54,38763.83,37134.72,37636.02,27847,590,0
7624,2021-01-15 16:00:00,37636.02,37733.64,34310.45,35924.23,45363,561,0
7625,2021-01-15 20:00:00,35924.23,36381.02,34758.14,36177.27,19583,0,0
7626,2021-01-16 00:00:00,36537.41,37589.65,36308.64,36962.98,16386,2580,0
7627,2021-01-16 04:00:00,36945.0,37176.36,35467.48,35816.13,23949,2911,0
7628,2021-01-16 08:00:00,35809.63,37596.11,35789.16,37394.05,20803,4181,0
7629,2021-01-16 12:00:00,37388.55,37890.05,36769.4,37097.81,17440,2948,0
7630,2021-01-16 16:00:00,37097.81,37292.07,36640.3,37169.81,3247,5661,0
7631,2021-01-17 00:00:00,35853.59,36668.28,35344.6,36658.28,21987,3244,0
7632,2021-01-17 04:00:00,36658.28,36678.27,35444.5,35489.2,16884,3580,0
7633,2021-01-17 08:00:00,35486.46,35686.2,33960.99,34113.93,20468,1475,0
7634,2021-01-17 12:00:00,34113.93,35516.57,33815.13,34815.03,22633,1156,0
7635,2021-01-17 16:00:00,34815.03,36108.74,34668.49,35786.14,28126,1176,0
7636,2021-01-17 20:00:00,35781.37,36801.64,35465.98,36483.53,11983,4315,0
7637,2021-01-18 00:00:00,36483.53,36642.17,35521.92,36071.12,13180,2833,0
7638,2021-01-18 04:00:00,36069.3,36149.79,34751.19,35292.17,15458,4412,0
7639,2021-01-18 08:00:00,35292.17,36573.79,35019.93,36506.94,13165,3749,0
7640,2021-01-18 12:00:00,36511.93,37405.04,35729.71,36717.73,15665,3629,0
7641,2021-01-18 16:00:00,36715.23,36927.02,35384.18,35646.8,26632,0,0
7642,2021-01-18 20:00:00,35646.8,36364.58,35507.44,36167.78,22327,3555,0
7643,2021-01-19 00:00:00,36167.78,37247.36,36120.82,36889.05,20592,1701,0
7644,2021-01-19 04:00:00,36889.05,36972.97,36133.81,36234.16,29783,3089,0
7645,2021-01-19 08:00:00,36232.86,37503.62,36163.78,37013.93,36575,2084,0
7646,2021-01-19 12:00:00,37011.93,37430.75,36585.61,37065.88,31864,2186,0
7647,2021-01-19 16:00:00,37062.88,37811.63,36763.68,37109.33,26921,3760,0
7648,2021-01-19 20:00:00,37105.34,37109.83,36065.1,36402.04,21231,968,0
7649,2021-01-20 00:00:00,36393.55,36717.98,35572.37,36084.86,20213,1392,0
7650,2021-01-20 04:00:00,36053.89,36078.37,34745.2,35448.5,24570,1787,0
7651,2021-01-20 08:00:00,35445.0,35900.83,34463.8,34764.68,25557,1599,0
7652,2021-01-20 12:00:00,34758.69,34929.02,33938.76,34912.53,24487,855,0
7653,2021-01-20 16:00:00,34907.54,35120.02,33376.57,34799.65,28429,0,0
7654,2021-01-20 20:00:00,34801.14,35280.16,34445.5,34846.1,24440,0,0
7655,2021-01-21 00:00:00,34837.96,35614.83,34624.82,34744.2,22689,0,0
7656,2021-01-21 04:00:00,34743.2,34885.06,33946.0,34501.29,26117,0,0
7657,2021-01-21 08:00:00,34501.29,34957.1,32567.14,32890.41,22534,371,0
7658,2021-01-21 12:00:00,32887.26,32986.9,31339.64,32260.84,34495,0,0
7659,2021-01-21 16:00:00,32258.26,32397.53,30985.71,31857.28,23950,1647,0
7660,2021-01-21 20:00:00,31857.98,32688.26,31149.8,31174.33,15736,3183,0
7661,2021-01-22 00:00:00,31168.54,31479.29,28804.93,30025.09,21294,0,0
7662,2021-01-22 04:00:00,30018.22,31865.58,29745.17,31764.94,20941,0,0
7663,2021-01-22 08:00:00,31764.94,32017.91,30440.51,31388.56,16428,1779,0
7664,2021-01-22 12:00:00,31368.58,32349.05,30996.61,32173.14,25596,570,0
7665,2021-01-22 16:00:00,32173.14,32777.56,31973.72,32336.89,45309,471,0
7666,2021-01-22 20:00:00,32336.89,33857.66,32192.64,33281.1,45687,474,0
7667,2021-01-23 00:00:00,32869.56,33201.61,32223.8,32729.05,30705,970,0
7668,2021-01-23 04:00:00,32725.05,33408.57,32059.6,33371.11,30539,970,0
7669,2021-01-23 08:00:00,33371.11,33492.92,32361.03,32458.03,29875,633,0
7670,2021-01-23 12:00:00,32458.03,32501.45,31380.0,31836.76,22023,453,0
7671,2021-01-23 16:00:00,31836.76,31958.49,31649.17,31705.05,5457,6176,0
7672,2021-01-24 00:00:00,32371.58,32520.69,31621.69,31882.4,23789,618,0
7673,2021-01-24 04:00:00,31882.4,32992.8,31800.13,32865.07,23690,568,0
7674,2021-01-24 08:00:00,32867.07,33079.63,32480.29,32664.15,21628,489,0
7675,2021-01-24 12:00:00,32664.15,32960.37,32125.01,32263.17,33580,553,0
7676,2021-01-24 16:00:00,32254.67,32389.1,31548.32,31868.86,25390,736,0
7677,2021-01-24 20:00:00,31868.86,31994.15,30940.79,31873.57,23721,970,0
7678,2021-01-25 00:00:00,31875.57,32911.29,31668.06,32869.51,32984,745,0
7679,2021-01-25 04:00:00,32870.01,33780.87,32589.07,33358.15,37407,670,0
7680,2021-01-25 08:00:00,33358.15,33576.25,32859.15,32984.28,37401,520,0
7681,2021-01-25 12:00:00,32984.28,34698.68,32741.47,34555.89,42688,477,0
7682,2021-01-25 16:00:00,34557.89,34879.84,33597.97,33774.65,48807,490,0
7683,2021-01-25 20:00:00,33771.09,34016.53,32157.65,32663.3,47232,473,0
7684,2021-01-26 00:00:00,32668.3,32832.38,31780.31,32754.02,38860,494,0
7685,2021-01-26 04:00:00,32754.4,32762.92,31451.57,32085.15,45677,520,0
7686,2021-01-26 08:00:00,32083.64,32100.96,31096.13,31826.84,60546,489,0
7687,2021-01-26 12:00:00,31828.84,32438.26,31204.28,31739.77,65251,494,0
7688,2021-01-26 16:00:00,31739.77,32260.98,30812.57,32206.54,60143,485,0
7689,2021-01-26 20:00:00,32207.54,32433.65,31865.39,31975.99,61214,520,0
7690,2021-01-27 00:00:00,31975.99,32924.16,31902.07,32122.82,50738,570,0
7691,2021-01-27 04:00:00,32130.82,32320.65,31397.65,31547.22,57485,545,0
7692,2021-01-27 08:00:00,31548.4,31939.55,30788.2,31253.4,58125,510,0
7693,2021-01-27 12:00:00,31252.65,31670.11,30269.33,30291.33,61034,489,0
7694,2021-01-27 16:00:00,30288.83,31016.24,29145.17,30539.08,61371,520,0
7695,2021-01-27 20:00:00,30540.08,31707.58,29514.32,30958.74,52858,472,0
7696,2021-01-28 00:00:00,30958.74,31069.48,29864.12,30918.37,48003,570,0
7697,2021-01-28 04:00:00,30918.37,31866.79,30836.63,31797.92,45602,476,0
7698,2021-01-28 08:00:00,31797.92,31927.64,30819.43,31486.09,45220,507,0
7699,2021-01-28 12:00:00,31486.59,31857.61,31043.66,31794.9,50943,473,0
7700,2021-01-28 16:00:00,31797.4,32521.96,31638.48,32346.15,44613,503,0
7701,2021-01-28 20:00:00,32338.98,33340.69,32149.06,33197.9,41051,471,0
7702,2021-01-29 00:00:00,33150.82,34428.09,33133.55,33993.65,42662,570,0
7703,2021-01-29 04:00:00,33993.65,34323.02,32802.81,33060.91,44115,570,0
7704,2021-01-29 08:00:00,33060.91,38123.32,31976.75,36962.75,56001,475,0
7705,2021-01-29 12:00:00,36961.75,38622.25,35499.55,38334.3,54982,487,0
7706,2021-01-29 16:00:00,38336.3,38520.18,35539.75,35756.94,56202,617,0
7707,2021-01-29 20:00:00,35756.94,36011.75,33493.9,34570.28,55396,596,0
7708,2021-01-30 00:00:00,34106.0,34921.89,33694.88,34131.09,32705,658,0
7709,2021-01-30 04:00:00,34122.59,34448.4,32835.86,33512.51,50702,658,0
7710,2021-01-30 08:00:00,33512.51,34445.35,33117.06,34262.01,58493,617,0
7711,2021-01-30 12:00:00,34265.51,34394.57,33434.53,34244.23,38474,0,0
7712,2021-01-30 16:00:00,34248.23,34435.16,34007.24,34262.05,16359,660,0
7713,2021-01-31 00:00:00,34655.31,34785.34,33888.33,34241.43,49899,658,0
7714,2021-01-31 04:00:00,34233.43,34284.59,33666.59,33786.46,55666,598,0
7715,2021-01-31 08:00:00,33783.23,33879.62,33281.16,33316.21,58559,576,0
7716,2021-01-31 12:00:00,33310.13,34236.1,33211.06,33682.5,53350,658,0
7717,2021-01-31 16:00:00,33681.46,33731.96,32176.03,32311.18,52688,658,0
7718,2021-01-31 20:00:00,32298.68,32960.02,32164.49,32586.19,64432,613,0
7719,2021-02-01 00:00:00,32555.91,33570.23,32317.48,33454.84,50120,0,0
7720,2021-02-01 04:00:00,33445.84,33954.17,33238.38,33781.2,62449,658,0
7721,2021-02-01 08:00:00,33782.7,34702.59,33267.48,34361.8,67668,585,0
7722,2021-02-01 12:00:00,34361.8,34534.98,33572.78,33690.62,66277,513,0
7723,2021-02-01 16:00:00,33684.62,34085.14,33117.39,33995.39,62010,540,0
7724,2021-02-01 20:00:00,33995.39,34066.94,33563.92,33659.47,57854,535,0
7725,2021-02-02 00:00:00,33628.13,34162.37,33409.29,33768.5,50091,590,0
7726,2021-02-02 04:00:00,33772.3,34131.05,33505.05,34023.82,55548,590,0
7727,2021-02-02 08:00:00,34022.05,35644.96,33949.82,35342.77,55740,510,0
7728,2021-02-02 12:00:00,35344.55,35426.3,34557.62,34859.3,57776,515,0
7729,2021-02-02 16:00:00,34859.3,35193.21,34358.26,34867.55,60002,590,0
7730,2021-02-02 20:00:00,34866.55,36003.72,34799.98,35658.17,55539,540,0
7731,2021-02-03 00:00:00,35622.34,36365.27,35375.81,35905.05,45996,491,0
7732,2021-02-03 04:00:00,35904.3,36873.11,35843.78,36505.8,49659,590,0
7733,2021-02-03 08:00:00,36506.8,36856.73,35571.11,35886.96,57945,496,0
7734,2021-02-03 12:00:00,35886.96,36764.33,35674.58,36600.3,38086,526,0
7735,2021-02-03 16:00:00,36596.57,37261.78,36393.61,37222.7,35370,514,0
7736,2021-02-03 20:00:00,37221.32,37461.07,36687.13,37281.71,33147,570,0
7737,2021-02-04 00:00:00,37238.1,38369.8,37165.8,38222.52,33862,586,0
7738,2021-02-04 04:00:00,38224.02,38292.02,37364.81,37632.4,35717,636,0
7739,2021-02-04 08:00:00,37632.9,38752.83,36806.88,37549.81,31800,568,0
7740,2021-02-04 12:00:00,37549.81,37945.8,37019.38,37621.65,37413,538,0
7741,2021-02-04 16:00:00,37621.65,37764.11,36163.81,36939.32,29372,539,0
7742,2021-02-04 20:00:00,36921.69,37857.33,36804.65,37656.08,22750,537,0
7743,2021-02-05 00:00:00,37622.09,37657.2,36587.36,36650.7,36392,556,0
7744,2021-02-05 04:00:00,36650.7,37530.07,36608.4,37084.82,33644,636,0
7745,2021-02-05 08:00:00,37084.82,37830.43,37045.75,37270.96,37025,550,0
7746,2021-02-05 12:00:00,37270.96,38348.3,37209.86,38316.03,33529,556,0
7747,2021-02-05 16:00:00,38316.03,38347.18,37567.9,37916.19,33283,586,0
7748,2021-02-05 20:00:00,37916.19,37950.23,37257.58,37849.27,26508,537,0
7749,2021-02-06 00:00:00,37808.21,39473.84,37769.64,38821.21,26229,636,0
7750,2021-02-06 04:00:00,38820.21,39674.09,38611.56,39055.36,37734,636,0
7751,2021-02-06 08:00:00,39046.86,39935.45,39018.32,39922.79,26806,636,0
7752,2021-02-06 12:00:00,39925.79,40503.37,39552.36,40175.37,26483,660,0
7753,2021-02-06 16:00:00,40152.87,40619.5,40152.87,40323.44,6174,660,0
7754,2021-02-07 00:00:00,40037.95,40462.02,38497.32,38634.17,38659,636,0
7755,2021-02-07 04:00:00,38639.17,38965.96,37979.16,38536.08,47970,578,0
7756,2021-02-07 08:00:00,38542.98,39730.2,38304.74,39562.77,39068,636,0
7757,2021-02-07 12:00:00,39562.77,39694.21,38410.12,38682.69,32275,568,0
7758,2021-02-07 16:00:00,38660.19,38741.24,37352.77,37905.15,32202,636,0
7759,2021-02-07 20:00:00,37882.15,38689.55,37753.39,38581.44,25163,636,0
7760,2021-02-08 00:00:00,38529.45,39188.2,38342.87,38572.65,30407,572,0
7761,2021-02-08 04:00:00,38573.65,38906.3,38035.76,38691.82,34593,537,0
7762,2021-02-08 08:00:00,38696.72,39407.47,38619.78,38986.79,29351,549,0
7763,2021-02-08 12:00:00,38986.79,44807.17,38886.22,42979.27,35563,572,0
7764,2021-02-08 16:00:00,42979.27,44356.29,42597.15,43147.42,48931,579,0
7765,2021-02-08 20:00:00,43147.42,44830.24,42565.27,44658.11,50916,552,0
7766,2021-02-09 00:00:00,44616.98,47524.0,44300.11,46181.18,44126,537,0
7767,2021-02-09 04:00:00,46181.18,47275.96,45536.95,46935.87,43361,569,0
7768,2021-02-09 08:00:00,46917.87,48218.29,46014.72,46474.09,49638,541,0
7769,2021-02-09 12:00:00,46491.59,46865.0,44996.64,46322.63,38510,673,0
7770,2021-02-09 16:00:00,46322.63,47170.01,46027.49,46559.02,30144,689,0
7771,2021-02-09 20:00:00,46559.02,47560.05,46324.76,47320.9,24532,660,0
7772,2021-02-10 00:00:00,47259.58,47259.58,46039.59,46315.38,30012,772,0
7773,2021-02-10 04:00:00,46317.38,46873.66,45634.83,46174.6,26768,743,0
7774,2021-02-10 08:00:00,46176.1,47002.83,46154.3,46660.08,27794,689,0
7775,2021-02-10 12:00:00,46660.08,47389.9,44625.19,45712.36,28597,762,0
7776,2021-02-10 16:00:00,45703.86,46040.47,43721.05,45030.9,33564,754,0
7777,2021-02-10 20:00:00,45017.9,45292.44,44378.78,45015.64,19042,713,0
7778,2021-02-11 00:00:00,44954.01,45327.48,43996.44,44198.74,29422,752,0
7779,2021-02-11 04:00:00,44202.74,45693.78,44202.74,44661.11,21013,797,0
7780,2021-02-11 08:00:00,44666.61,45627.46,44409.33,45500.57,23850,730,0
7781,2021-02-11 12:00:00,45494.57,48371.57,45356.04,47540.67,32745,716,0
7782,2021-02-11 16:00:00,47526.17,48308.59,46904.02,47397.2,27027,685,0
7783,2021-02-11 20:00:00,47397.2,48675.32,46536.25,46905.29,29676,677,0
7784,2021-02-12 00:00:00,46838.3,48951.78,46819.62,48489.82,31661,693,0
7785,2021-02-12 04:00:00,48483.32,48483.32,46930.43,47286.72,31749,678,0
7786,2021-02-12 08:00:00,47286.22,47739.97,46800.33,47383.7,29327,680,0
7787,2021-02-12 12:00:00,47384.2,48222.2,47330.45,47920.94,20956,685,0
7788,2021-02-12 16:00:00,47912.44,48024.78,46165.12,47801.63,25397,680,0
7789,2021-02-12 20:00:00,47780.63,48225.79,46936.87,47909.27,31378,701,0
7790,2021-02-13 00:00:00,47889.23,47974.02,47179.76,47708.41,24221,776,0
7791,2021-02-13 04:00:00,47715.91,48204.23,47501.55,47973.23,16940,776,0
7792,2021-02-13 08:00:00,47973.23,48002.73,46676.93,47276.87,24407,776,0
7793,2021-02-13 12:00:00,47273.87,47325.56,46267.74,46613.64,13521,660,0
7794,2021-02-14 00:00:00,47119.86,47772.81,46901.19,47545.36,27987,776,0
7795,2021-02-14 04:00:00,47550.36,48925.39,47298.78,48913.33,23410,752,0
7796,2021-02-14 08:00:00,48921.83,49320.67,48388.18,49130.43,22219,711,0
7797,2021-02-14 12:00:00,49130.43,49711.39,48508.24,48762.89,18750,754,0
7798,2021-02-14 16:00:00,48762.39,49125.91,48106.28,48661.38,22775,776,0
7799,2021-02-14 20:00:00,48661.38,49082.59,48419.11,48869.91,18488,695,0
7800,2021-02-15 00:00:00,48773.84,49317.43,47692.61,48088.85,30705,706,0
7801,2021-02-15 04:00:00,48088.85,48280.76,45760.57,46751.04,41474,726,0
7802,2021-02-15 08:00:00,46751.04,47785.65,46718.54,47542.06,23602,683,0
7803,2021-02-15 12:00:00,47542.07,48271.41,47346.48,48007.15,23787,750,0
7804,2021-02-15 16:00:00,48007.15,48802.33,47484.65,48571.97,25927,762,0
7805,2021-02-15 20:00:00,48570.47,48801.15,48110.22,48171.8,17224,748,0
7806,2021-02-16 00:00:00,48153.46,48416.36,47003.86,48301.12,31735,755,0
7807,2021-02-16 04:00:00,48301.12,49904.27,48143.93,49158.48,34166,735,0
7808,2021-02-16 08:00:00,49158.98,49348.44,48511.21,49297.77,37896,735,0
7809,2021-02-16 12:00:00,49297.77,50596.74,48386.15,48911.7,39720,745,0
7810,2021-02-16 16:00:00,48911.7,49514.64,48051.31,48254.14,35881,770,0
7811,2021-02-16 20:00:00,48259.64,48834.53,47771.09,48575.56,32872,735,0
7812,2021-02-17 00:00:00,48569.06,49542.55,48476.5,49277.43,32361,771,0
7813,2021-02-17 04:00:00,49277.48,50198.15,49094.02,49725.08,30491,748,0
